1,973.225,3,22,4.385964912280701
2,959.525,7,43,3.684210526315789
3,951.625,10,64,0.17543859649122806
4,951.625,14,85,0.17543859649122806
5,951.625,18,106,0.17543859649122806
6,951.625,22,127,0.17543859649122806
7,951.625,26,148,0.17543859649122806
8,951.625,29,169,0.17543859649122806
9,951.625,33,190,0.17543859649122806
10,951.625,38,211,0.17543859649122806
11,951.625,42,232,0.17543859649122806
12,951.625,46,253,0.17543859649122806
13,951.625,50,274,0.17543859649122806
14,951.625,54,295,0.17543859649122806
15,951.625,58,316,0.17543859649122806
16,951.625,61,337,0.17543859649122806
17,951.625,65,358,0.17543859649122806
18,951.625,69,379,0.17543859649122806
19,951.625,73,400,0.17543859649122806
20,951.625,77,421,0.17543859649122806
21,951.625,81,442,0.17543859649122806
22,951.625,84,463,0.17543859649122806
23,951.625,88,484,0.17543859649122806
24,951.625,92,505,0.17543859649122806
25,951.625,95,526,0.17543859649122806
26,951.625,99,547,0.17543859649122806
27,951.625,103,568,0.17543859649122806
28,951.625,106,589,0.17543859649122806
29,951.625,112,610,0.17543859649122806
30,951.625,115,631,0.17543859649122806
31,951.625,119,652,0.17543859649122806
32,951.625,123,673,0.17543859649122806
33,951.625,127,694,0.17543859649122806
34,942.4,131,715,1.0526315789473684
35,942.4,135,736,1.0526315789473684
36,942.4,139,757,1.0526315789473684
37,942.4,142,778,1.0526315789473684
38,942.4,146,799,1.0526315789473684
39,942.4,150,820,1.0526315789473684
40,942.4,154,841,1.0526315789473684
41,942.4,158,862,1.0526315789473684
42,938.575,162,883,0.5263157894736842
43,938.575,166,904,0.5263157894736842
44,938.575,170,925,0.5263157894736842
45,938.575,173,946,0.5263157894736842
46,938.575,177,967,0.5263157894736842
47,923.975,182,988,1.5789473684210527
48,923.975,186,1009,1.5789473684210527
49,923.975,190,1030,1.5789473684210527
50,923.975,194,1051,1.5789473684210527
51,923.975,198,1072,1.5789473684210527
52,923.975,202,1093,1.5789473684210527
53,923.975,205,1114,1.5789473684210527
54,923.975,209,1135,1.5789473684210527
55,923.975,227,1156,1.5789473684210527
56,923.975,233,1177,1.5789473684210527
57,923.975,239,1198,1.5789473684210527
58,923.975,245,1219,1.5789473684210527
59,923.975,250,1240,1.5789473684210527
60,923.975,254,1261,1.5789473684210527
61,923.975,259,1282,1.5789473684210527
62,923.975,263,1303,1.5789473684210527
63,923.975,267,1324,1.5789473684210527
64,923.975,271,1345,1.5789473684210527
65,923.825,276,1366,4.035087719298246
66,923.825,280,1387,4.035087719298246
67,923.825,283,1408,4.035087719298246
68,903.85,287,1429,1.2280701754385965
69,903.85,291,1450,1.2280701754385965
70,903.85,295,1471,1.2280701754385965
71,903.85,299,1492,1.2280701754385965
72,903.85,303,1513,1.2280701754385965
73,903.85,307,1534,1.2280701754385965
74,903.85,311,1555,1.2280701754385965
75,903.85,315,1576,1.2280701754385965
76,903.85,319,1597,1.2280701754385965
77,903.85,322,1618,1.2280701754385965
78,903.85,326,1639,1.2280701754385965
79,903.85,330,1660,1.2280701754385965
80,903.85,334,1681,1.2280701754385965
81,903.85,338,1702,1.2280701754385965
82,903.85,343,1723,1.2280701754385965
83,903.85,346,1744,1.2280701754385965
84,903.85,351,1765,1.2280701754385965
85,903.85,355,1786,1.2280701754385965
86,903.85,358,1807,1.2280701754385965
87,903.85,362,1828,1.2280701754385965
88,903.85,365,1849,1.2280701754385965
89,903.85,369,1870,1.2280701754385965
90,903.85,373,1891,1.2280701754385965
91,903.85,377,1912,1.2280701754385965
92,903.85,381,1933,1.2280701754385965
93,903.85,385,1954,1.2280701754385965
94,903.85,389,1975,1.2280701754385965
95,903.85,392,1996,1.2280701754385965
96,903.85,396,2017,1.2280701754385965
97,903.85,400,2038,1.2280701754385965
98,903.85,404,2059,1.2280701754385965
