225,1992.9521296296298
226,1992.9521296296298
227,1992.9521296296298
228,1992.9521296296298
229,1992.9521296296298
230,1992.9521296296298
231,1992.9521296296298
232,1990.9737962962963
233,1990.9737962962963
234,1990.9737962962963
235,1990.9737962962963
236,1990.9737962962963
237,1990.9737962962963
238,1990.9737962962963
239,1990.9737962962963
240,1990.9737962962963
241,1990.9737962962963
242,1990.9737962962963
243,1990.9737962962963
244,1990.9737962962963
245,1990.9737962962963
246,1990.9737962962963
247,1990.9737962962963
248,1990.9737962962963
249,1990.9737962962963
250,1990.9737962962963
251,1990.9737962962963
252,1990.9737962962963
253,1990.9737962962963
254,1990.9737962962963
255,1990.9737962962963
256,1990.9737962962963
257,1989.9455185185188
258,1989.9455185185188
259,1989.9455185185188
260,1989.9455185185188
261,1989.9455185185188
262,1989.9455185185188
263,1989.9455185185188
264,1989.9455185185188
265,1989.9455185185188
266,1989.9455185185188
267,1989.9455185185188
268,1989.9455185185188
269,1989.9455185185188
270,1989.9455185185188
271,1989.9455185185188
272,1989.9455185185188
273,1989.9455185185188
274,1989.9019629629631
275,1989.9019629629631
276,1989.9019629629631
277,1989.9019629629631
278,1989.9019629629631
279,1989.9019629629631
280,1989.9019629629631
281,1989.9019629629631
282,1989.9019629629631
283,1989.9019629629631
284,1989.4912962962965
285,1989.4912962962965
286,1989.4912962962965
287,1989.4912962962965
288,1989.4912962962965
289,1989.4912962962965
290,1989.4912962962965
291,1989.4912962962965
292,1989.4912962962965
293,1989.4912962962965
294,1989.4912962962965
295,1989.4912962962965
296,1989.4912962962965
297,1989.4912962962965
298,1989.4912962962965
299,1989.4912962962965
300,1989.4912962962965
301,1989.4912962962965
302,1989.4912962962965
303,1989.4912962962965
304,1989.4912962962965
305,1989.4912962962965
306,1989.4912962962965
307,1989.4912962962965
308,1989.4912962962965
309,1989.4912962962965
310,1989.4912962962965
311,1989.4912962962965
312,1989.4912962962965
313,1989.4912962962965
314,1989.4912962962965
315,1989.4912962962965
316,1989.4912962962965
317,1989.4912962962965
318,1989.4912962962965
319,1989.4912962962965
320,1989.4912962962965
321,1989.4912962962965
322,1989.4912962962965
323,1989.4912962962965
324,1989.4912962962965
325,1989.4912962962965
326,1989.4912962962965
327,1989.4912962962965
328,1989.4912962962965
329,1989.4912962962965
330,1989.4912962962965
331,1989.4912962962965
332,1989.193703703704
333,1988.5946296296295
334,1988.5946296296295
335,1987.9933333333336
336,1987.2314814814818
337,1987.2314814814818
338,1987.2314814814818
339,1987.2314814814818
340,1987.2314814814818
341,1987.2314814814818
342,1987.2314814814818
343,1987.2314814814818
344,1987.2314814814818
345,1987.2314814814818
346,1987.2314814814818
347,1987.2314814814818
348,1987.2314814814818
349,1987.2314814814818
350,1986.777576719577
351,1986.777576719577
352,1986.777576719577
353,1986.777576719577
354,1986.777576719577
355,1986.777576719577
356,1986.777576719577
357,1986.777576719577
358,1986.777576719577
359,1986.777576719577
360,1986.777576719577
361,1986.777576719577
362,1986.777576719577
363,1986.777576719577
364,1985.095804232804
365,1983.6758042328042
366,1983.6758042328042
367,1983.6758042328042
368,1983.6758042328042
369,1983.6758042328042
370,1983.6758042328042
371,1983.6758042328042
372,1983.6758042328042
373,1983.6758042328042
374,1983.6758042328042
375,1983.6758042328042
376,1983.6758042328042
377,1983.6758042328042
378,1983.6758042328042
379,1983.580222222222
380,1983.580222222222
381,1983.580222222222
382,1983.580222222222
383,1983.580222222222
384,1983.580222222222
385,1983.580222222222
386,1983.580222222222
387,1983.580222222222
388,1983.580222222222
389,1983.580222222222
390,1983.580222222222
391,1983.580222222222
392,1983.2562539682538
393,1983.2562539682538
394,1983.2562539682538
395,1983.2562539682538
396,1983.2562539682538
397,1983.2562539682538
398,1983.2562539682538
399,1983.2562539682538
400,1983.2562539682538
401,1983.2562539682538
402,1983.2562539682538
403,1983.2562539682538
404,1983.2562539682538
405,1983.2562539682538
406,1983.2562539682538
407,1983.2562539682538
408,1983.2562539682538
409,1983.2562539682538
410,1983.2562539682538
411,1983.2562539682538
412,1983.2562539682538
413,1983.2562539682538
414,1983.2562539682538
415,1983.2562539682538
416,1983.2562539682538
417,1983.2562539682538
418,1983.2562539682538
419,1983.2562539682538
420,1983.2562539682538
421,1983.2562539682538
422,1983.2562539682538
423,1982.0819484126982
424,1982.0819484126982
425,1982.0819484126982
426,1982.0819484126982
427,1982.0819484126982
428,1979.2398095238095
429,1979.2398095238095
430,1979.2398095238095
431,1979.2398095238095
432,1979.2398095238095
433,1979.2398095238095
434,1979.2398095238095
435,1979.2398095238095
436,1979.2398095238095
437,1979.2398095238095
438,1979.2398095238095
439,1979.2398095238095
440,1979.2398095238095
441,1979.2398095238095
442,1979.2398095238095
443,1979.2398095238095
444,1979.2398095238095
445,1979.2398095238095
446,1979.2398095238095
447,1979.2398095238095
448,1979.2398095238095
449,1979.2398095238095
450,1979.2398095238095
451,1979.2398095238095
452,1979.2398095238095
453,1978.0286243386242
454,1978.0286243386242
455,1978.0286243386242
456,1978.0286243386242
457,1978.0286243386242
458,1978.0286243386242
459,1978.0286243386242
460,1978.0286243386242
461,1978.0286243386242
462,1978.0286243386242
463,1978.0286243386242
464,1978.0286243386242
465,1978.0286243386242
466,1976.5967107583774
467,1976.5967107583774
468,1976.5967107583774
469,1976.5967107583774
470,1976.5967107583774
471,1976.5967107583774
472,1976.5967107583774
473,1976.5967107583774
474,1976.5967107583774
475,1976.5967107583774
476,1976.5967107583774
477,1975.7686860670194
478,1975.7686860670194
479,1975.7686860670194
480,1975.7686860670194
481,1975.7686860670194
482,1975.7686860670194
483,1975.7686860670194
484,1975.7686860670194
485,1975.7686860670194
486,1975.7686860670194
487,1975.7686860670194
488,1975.7686860670194
489,1975.7686860670194
490,1975.7686860670194
491,1975.7686860670194
492,1974.458192239859
493,1974.458192239859
494,1974.458192239859
495,1974.458192239859
496,1974.458192239859
497,1974.458192239859
498,1974.458192239859
499,1974.458192239859
500,1974.458192239859
501,1974.458192239859
502,1974.458192239859
503,1974.458192239859
504,1974.458192239859
505,1974.458192239859
506,1974.458192239859
507,1974.458192239859
508,1974.458192239859
509,1974.458192239859
510,1973.9522081128748
511,1973.9522081128748
512,1973.9522081128748
513,1973.9522081128748
514,1973.7677636684302
515,1973.7677636684302
516,1973.7677636684302
517,1973.7677636684302
518,1973.7677636684302
519,1973.7677636684302
520,1973.7677636684302
521,1972.5040136684304
522,1972.5040136684304
523,1972.5040136684304
524,1972.5040136684304
525,1972.5040136684304
526,1972.5040136684304
527,1972.5040136684304
528,1972.5040136684304
529,1972.5040136684304
530,1972.5040136684304
531,1972.5040136684304
532,1972.5040136684304
533,1972.5040136684304
534,1972.5040136684304
535,1972.5040136684304
536,1972.5040136684304
537,1972.5040136684304
538,1972.5040136684304
539,1972.5040136684304
540,1972.5040136684304
541,1972.5040136684304
542,1972.5040136684304
543,1970.596532186949
544,1970.596532186949
545,1970.596532186949
546,1970.596532186949
547,1970.596532186949
548,1970.596532186949
549,1970.596532186949
550,1970.596532186949
551,1970.596532186949
552,1970.596532186949
553,1970.596532186949
554,1970.596532186949
555,1970.596532186949
556,1970.596532186949
557,1970.596532186949
558,1966.6080978435145
559,1966.6080978435145
560,1966.6080978435145
561,1966.6080978435145
562,1966.6080978435145
563,1966.6080978435145
564,1966.6080978435145
565,1966.6080978435145
566,1966.6080978435145
567,1966.6080978435145
568,1966.6080978435145
569,1966.6080978435145
570,1966.6080978435145
571,1966.6080978435145
572,1966.6080978435145
573,1966.6080978435145
574,1966.6080978435145
575,1966.6080978435145
576,1966.6080978435145
577,1966.6080978435145
578,1966.6080978435145
579,1966.6080978435145
580,1966.6080978435145
581,1966.6080978435145
582,1966.6080978435145
583,1966.6080978435145
584,1966.6080978435145
585,1966.6080978435145
586,1966.6080978435145
587,1966.6080978435145
588,1966.6080978435145
589,1966.6080978435145
590,1966.6080978435145
591,1966.6080978435145
592,1966.6080978435145
593,1966.6080978435145
594,1964.1949286515955
595,1964.1949286515955
596,1964.1949286515955
597,1964.1949286515955
598,1964.1949286515955
599,1964.1949286515955
600,1964.1949286515955
601,1964.1949286515955
602,1964.1949286515955
603,1964.1949286515955
604,1964.1949286515955
605,1964.1949286515955
606,1964.1949286515955
607,1964.1949286515955
608,1964.1949286515955
609,1964.1949286515955
610,1964.1949286515955
611,1964.1949286515955
612,1964.1949286515955
613,1964.1949286515955
614,1964.1949286515955
615,1964.1949286515955
616,1964.1949286515955
617,1964.1949286515955
618,1964.1949286515955
619,1964.1949286515955
620,1964.1949286515955
621,1964.1949286515955
622,1964.1949286515955
623,1964.1949286515955
624,1964.1949286515955
625,1964.1949286515955
626,1964.1949286515955
627,1964.1949286515955
628,1964.1949286515955
629,1964.1949286515955
630,1964.1949286515955
631,1964.1949286515955
632,1964.1949286515955
633,1964.1949286515955
634,1964.1949286515955
635,1964.1949286515955
636,1964.1949286515955
637,1964.1949286515955
638,1964.1949286515955
639,1963.5938439955107
640,1963.5938439955107
641,1963.5938439955107
642,1963.5938439955107
643,1963.5938439955107
644,1963.5938439955107
645,1963.5938439955107
646,1963.5938439955107
647,1963.5938439955107
648,1963.5938439955107
649,1963.5938439955107
650,1963.5938439955107
651,1963.5938439955107
652,1963.5938439955107
653,1963.5938439955107
654,1963.5938439955107
655,1963.5938439955107
656,1963.5938439955107
657,1963.5938439955107
658,1963.5938439955107
659,1963.5938439955107
660,1963.5938439955107
661,1963.5938439955107
662,1963.5938439955107
663,1963.5938439955107
664,1963.5938439955107
665,1963.5938439955107
666,1963.5938439955107
667,1963.5938439955107
668,1963.5938439955107
669,1963.5938439955107
670,1963.5938439955107
671,1963.5938439955107
672,1963.5938439955107
673,1963.5938439955107
674,1963.5938439955107
675,1963.5938439955107
676,1963.5938439955107
677,1963.5938439955107
678,1963.5938439955107
679,1963.5938439955107
680,1963.5938439955107
681,1963.5938439955107
682,1963.5938439955107
683,1963.5938439955107
684,1963.5938439955107
685,1963.5938439955107
686,1963.5938439955107
687,1963.5938439955107
688,1963.5938439955107
689,1963.5938439955107
690,1963.5938439955107
691,1963.5938439955107
692,1963.5938439955107
693,1963.5938439955107
694,1963.5938439955107
695,1963.5938439955107
696,1963.5938439955107
697,1963.5938439955107
698,1963.5938439955107
699,1963.5938439955107
700,1963.5938439955107
701,1963.5938439955107
702,1963.5938439955107
703,1963.5938439955107
704,1963.5938439955107
705,1963.5938439955107
706,1963.5938439955107
707,1963.5938439955107
708,1963.5938439955107
709,1963.5938439955107
710,1963.5938439955107
711,1963.5938439955107
712,1963.5938439955107
713,1963.5938439955107
714,1963.5938439955107
715,1963.5938439955107
716,1963.5938439955107
717,1963.5938439955107
718,1963.5938439955107
719,1963.5938439955107
720,1963.5938439955107
721,1963.5938439955107
722,1963.5938439955107
723,1963.5938439955107
724,1963.5938439955107
725,1963.5938439955107
726,1963.5938439955107
727,1963.5938439955107
728,1963.5938439955107
729,1963.5938439955107
730,1963.5938439955107
731,1963.5938439955107
732,1963.5938439955107
733,1963.5938439955107
734,1963.5938439955107
735,1963.5938439955107
736,1963.5938439955107
737,1963.5938439955107
738,1963.5938439955107
739,1963.5938439955107
740,1963.5938439955107
741,1963.5938439955107
742,1963.5938439955107
743,1963.5938439955107
744,1963.5938439955107
745,1963.5938439955107
746,1963.5938439955107
747,1963.5938439955107
748,1963.5938439955107
749,1963.5938439955107
750,1963.5938439955107
751,1963.5938439955107
752,1963.5938439955107
753,1963.5938439955107
754,1963.5938439955107
755,1963.5938439955107
756,1963.5938439955107
757,1963.5938439955107
758,1963.5938439955107
759,1963.5938439955107
760,1963.5938439955107
761,1963.5938439955107
762,1963.5938439955107
763,1963.5938439955107
764,1963.5938439955107
765,1963.5938439955107
766,1963.5938439955107
767,1963.5938439955107
768,1963.5938439955107
769,1963.5938439955107
770,1963.5938439955107
771,1963.5938439955107
772,1963.5938439955107
773,1963.5938439955107
774,1962.2534365881033
775,1962.2534365881033
776,1962.2534365881033
777,1962.2534365881033
778,1962.2534365881033
779,1962.2534365881033
780,1962.2534365881033
781,1962.2534365881033
782,1962.2534365881033
783,1962.2534365881033
784,1962.2534365881033
785,1962.2534365881033
786,1962.2534365881033
787,1962.2534365881033
788,1962.2534365881033
789,1962.2534365881033
790,1961.1043254769922
791,1961.1043254769922
792,1961.1043254769922
793,1961.1043254769922
794,1961.1043254769922
795,1961.1043254769922
796,1961.1043254769922
797,1961.1043254769922
798,1961.1043254769922
799,1961.1043254769922
800,1961.1043254769922
801,1961.1043254769922
802,1958.7835754769922
803,1958.7835754769922
804,1958.7835754769922
805,1958.7835754769922
806,1958.7835754769922
807,1958.7835754769922
808,1958.7835754769922
809,1958.7835754769922
810,1958.7835754769922
811,1958.7835754769922
812,1958.7835754769922
813,1958.7835754769922
814,1958.7835754769922
815,1958.7835754769922
816,1958.7835754769922
817,1958.7835754769922
818,1958.7835754769922
819,1958.7835754769922
820,1958.7835754769922
821,1958.7835754769922
822,1958.7835754769922
823,1958.7835754769922
824,1958.7835754769922
825,1958.7835754769922
826,1958.7835754769922
827,1958.7835754769922
828,1958.7835754769922
829,1958.7835754769922
830,1958.7835754769922
831,1958.7835754769922
832,1958.7835754769922
833,1958.151186588103
834,1958.151186588103
835,1958.151186588103
836,1958.151186588103
837,1958.151186588103
838,1958.151186588103
839,1958.151186588103
840,1958.151186588103
841,1958.151186588103
842,1958.151186588103
843,1958.151186588103
844,1958.151186588103
845,1958.151186588103
846,1958.151186588103
847,1958.151186588103
848,1958.151186588103
849,1958.151186588103
850,1958.151186588103
851,1958.151186588103
852,1958.151186588103
853,1958.151186588103
854,1958.151186588103
855,1958.151186588103
856,1958.151186588103
857,1958.151186588103
858,1958.151186588103
859,1958.151186588103
860,1958.151186588103
861,1958.151186588103
862,1958.151186588103
863,1958.151186588103
864,1958.151186588103
865,1958.151186588103
866,1958.151186588103
867,1958.151186588103
868,1958.151186588103
869,1957.6506221198918
870,1957.6506221198918
871,1957.6506221198918
872,1957.6506221198918
873,1957.6506221198918
874,1957.6506221198918
875,1957.6506221198918
876,1957.6506221198918
877,1957.6506221198918
878,1957.6506221198918
879,1957.6506221198918
880,1957.6506221198918
881,1957.6506221198918
882,1957.6506221198918
883,1957.6506221198918
884,1957.6506221198918
885,1957.6506221198918
886,1957.6506221198918
887,1957.6506221198918
888,1957.6506221198918
889,1957.6506221198918
890,1957.6506221198918
891,1957.6506221198918
892,1957.6506221198918
893,1957.6506221198918
894,1957.505131923813
895,1957.505131923813
896,1956.0302299630287
897,1956.0302299630287
898,1956.0302299630287
899,1956.0302299630287
900,1956.0302299630287
901,1956.0302299630287
902,1956.0302299630287
903,1956.0302299630287
904,1956.0302299630287
905,1956.0302299630287
906,1956.0302299630287
907,1956.0302299630287
908,1956.0302299630287
909,1956.0302299630287
910,1956.0302299630287
911,1956.0302299630287
912,1956.0302299630287
913,1956.0302299630287
914,1956.0302299630287
915,1956.0302299630287
916,1956.0302299630287
917,1956.0302299630287
918,1956.0302299630287
919,1956.0302299630287
920,1956.0302299630287
921,1956.0302299630287
922,1956.0302299630287
923,1956.0302299630287
924,1956.0302299630287
925,1956.0302299630287
926,1956.0302299630287
927,1956.0302299630287
928,1956.0302299630287
929,1956.0302299630287
930,1956.0302299630287
931,1956.0302299630287
932,1956.0302299630287
933,1956.0302299630287
934,1953.3008835578003
935,1953.3008835578003
936,1953.3008835578003
937,1953.3008835578003
938,1953.3008835578003
939,1953.3008835578003
940,1953.3008835578003
941,1953.3008835578003
942,1953.3008835578003
943,1953.3008835578003
944,1953.3008835578003
945,1953.3008835578003
946,1953.3008835578003
947,1953.3008835578003
948,1953.3008835578003
949,1953.3008835578003
950,1953.3008835578003
951,1953.3008835578003
952,1953.3008835578003
953,1952.9015398281053
954,1952.9015398281053
955,1952.9015398281053
956,1952.9015398281053
957,1952.9015398281053
958,1952.9015398281053
959,1952.9015398281053
960,1952.9015398281053
961,1952.9015398281053
962,1952.9015398281053
963,1952.9015398281053
964,1952.9015398281053
965,1952.9015398281053
966,1952.9015398281053
967,1952.9015398281053
968,1952.9015398281053
969,1952.9015398281053
970,1952.9015398281053
971,1952.9015398281053
972,1952.9015398281053
973,1952.9015398281053
974,1952.9015398281053
975,1952.9015398281053
976,1952.9015398281053
977,1952.9015398281053
978,1952.9015398281053
979,1952.9015398281053
980,1952.9015398281053
981,1952.9015398281053
982,1952.9015398281053
983,1952.9015398281053
984,1952.9015398281053
985,1952.9015398281053
986,1952.9015398281053
987,1952.9015398281053
988,1952.9015398281053
989,1952.9015398281053
990,1952.9015398281053
991,1952.9015398281053
992,1952.9015398281053
993,1952.9015398281053
994,1952.9015398281053
995,1952.9015398281053
996,1952.9015398281053
997,1952.9015398281053
998,1952.9015398281053
999,1952.9015398281053
